-0.00001, -0.41917, 0.90066, 0.11450, 4.97085, 1.01132, 0.47073
-0.00001, -0.41907, 0.90046, 0.11641, 4.94526, 1.01586, 0.47285
-0.00001, -0.41898, 0.90025, 0.11834, 4.91969, 1.02049, 0.47501
-0.00001, -0.41895, 0.90019, 0.11895, 4.89712, 1.02514, 0.47717
-0.00001, -0.41894, 0.90018, 0.11903, 4.87997, 1.02891, 0.47892
-0.00001, -0.41893, 0.90015, 0.11930, 4.85768, 1.03371, 0.48116
-0.00001, -0.41884, 0.89995, 0.12107, 4.83233, 1.03850, 0.48339
-0.00001, -0.41874, 0.89974, 0.12297, 4.80685, 1.04335, 0.48564
-0.00001, -0.41864, 0.89953, 0.12487, 4.78139, 1.04830, 0.48794
-0.00001, -0.41859, 0.89942, 0.12578, 4.75792, 1.05331, 0.49028
-0.00001, -0.41859, 0.89941, 0.12586, 4.74088, 1.05728, 0.49212
-0.00002, -0.41858, 0.89940, 0.12598, 4.72004, 1.06214, 0.49439
-0.00002, -0.41849, 0.89920, 0.12768, 4.69487, 1.06725, 0.49677
-0.00002, -0.41838, 0.89898, 0.12958, 4.66947, 1.07242, 0.49917
-0.00002, -0.41828, 0.89875, 0.13147, 4.64410, 1.07767, 0.50161
-0.00002, -0.41821, 0.89860, 0.13277, 4.61972, 1.08302, 0.50410
-0.00001, -0.41820, 0.89859, 0.13280, 4.60210, 1.08738, 0.50613
-0.00001, -0.41820, 0.89858, 0.13292, 4.58410, 1.09185, 0.50821
-0.00002, -0.41813, 0.89845, 0.13398, 4.55996, 1.09738, 0.51078
-0.00002, -0.41803, 0.89822, 0.13587, 4.53465, 1.10284, 0.51332
-0.00002, -0.41792, 0.89798, 0.13775, 4.50937, 1.10839, 0.51591
-0.00002, -0.41781, 0.89775, 0.13957, 4.48421, 1.11401, 0.51852
-0.00002, -0.41781, 0.89775, 0.13957, 4.46470, 1.11908, 0.52088
-0.00001, -0.41780, 0.89773, 0.13972, 4.44802, 1.12345, 0.52292
-0.00002, -0.41776, 0.89765, 0.14035, 4.42508, 1.12924, 0.52561
-0.00002, -0.41765, 0.89741, 0.14224, 4.39987, 1.13499, 0.52828
-0.00002, -0.41753, 0.89716, 0.14411, 4.37467, 1.14083, 0.53100
-0.00002, -0.41742, 0.89691, 0.14598, 4.34951, 1.14677, 0.53377
-0.00002, -0.41739, 0.89685, 0.14643, 4.32785, 1.15246, 0.53641
-0.00001, -0.41739, 0.89683, 0.14656, 4.31175, 1.15689, 0.53848
-0.00002, -0.41737, 0.89680, 0.14683, 4.29056, 1.16272, 0.54119
-0.00002, -0.41725, 0.89656, 0.14859, 4.26558, 1.16880, 0.54402
-0.00002, -0.41714, 0.89630, 0.15045, 4.24048, 1.17495, 0.54688
-0.00002, -0.41701, 0.89604, 0.15234, 4.21539, 1.18117, 0.54977
-0.00002, -0.41695, 0.89590, 0.15332, 4.19205, 1.18738, 0.55266
-0.00001, -0.41694, 0.89588, 0.15345, 4.17463, 1.19241, 0.55501
-0.00002, -0.41692, 0.89584, 0.15382, 4.15303, 1.19864, 0.55790
-0.00002, -0.41680, 0.89557, 0.15565, 4.12805, 1.20502, 0.56087
-0.00002, -0.41667, 0.89530, 0.15755, 4.10302, 1.21149, 0.56388
-0.00002, -0.41654, 0.89503, 0.15944, 4.07801, 1.21804, 0.56693
-0.00002, -0.41646, 0.89485, 0.16061, 4.05428, 1.22462, 0.56999
-0.00001, -0.41646, 0.89485, 0.16063, 4.03743, 1.22973, 0.57237
-0.00000, -0.41645, 0.89481, 0.16086, 4.02061, 1.23491, 0.57478
-0.00002, -0.41639, 0.89469, 0.16170, 3.99744, 1.24169, 0.57794
-0.00002, -0.41625, 0.89441, 0.16360, 3.97249, 1.24843, 0.58107
-0.00002, -0.41612, 0.89412, 0.16549, 3.94758, 1.25527, 0.58425
-0.00002, -0.41599, 0.89384, 0.16736, 3.92272, 1.26218, 0.58747
-0.00002, -0.41599, 0.89383, 0.16741, 3.90310, 1.26835, 0.59034
-0.00002, -0.41599, 0.89383, 0.16741, 3.89060, 1.27232, 0.59219
-0.00002, -0.41599, 0.89383, 0.16741, 3.88517, 1.27404, 0.59299
-0.00001, -0.41599, 0.89383, 0.16741, 3.88494, 1.27411, 0.59302
-0.00001, -0.41599, 0.89383, 0.16741, 3.88494, 1.27411, 0.59302
-0.00001, -0.41599, 0.89383, 0.16741, 3.88494, 1.27411, 0.59302
-0.00001, -0.41599, 0.89383, 0.16741, 3.88494, 1.27411, 0.59302
-0.00001, -0.41599, 0.89383, 0.16741, 3.88494, 1.27411, 0.59302
-0.00001, -0.41599, 0.89383, 0.16741, 3.88494, 1.27411, 0.59302
-0.00001, -0.41599, 0.89383, 0.16741, 3.88494, 1.27411, 0.59302
-0.00001, -0.41599, 0.89383, 0.16741, 3.88494, 1.27411, 0.59302
-0.00001, -0.41599, 0.89383, 0.16741, 3.88493, 1.27411, 0.59302
-0.00001, -0.41599, 0.89383, 0.16741, 3.88493, 1.27411, 0.59302
-0.00001, -0.41599, 0.89383, 0.16741, 3.88493, 1.27411, 0.59302
-0.00001, -0.41599, 0.89383, 0.16741, 3.88493, 1.27411, 0.59302
-0.00001, -0.41599, 0.89383, 0.16741, 3.88493, 1.27411, 0.59302
-0.00001, -0.41599, 0.89383, 0.16741, 3.88493, 1.27411, 0.59302
-0.00001, -0.41599, 0.89383, 0.16741, 3.88493, 1.27411, 0.59302
-0.00001, -0.41599, 0.89383, 0.16741, 3.88493, 1.27411, 0.59302
-0.00001, -0.41599, 0.89383, 0.16741, 3.88493, 1.27411, 0.59302
-0.00001, -0.41599, 0.89383, 0.16741, 3.88493, 1.27411, 0.59302
-0.00001, -0.41599, 0.89383, 0.16741, 3.88493, 1.27411, 0.59302
-0.00001, -0.41599, 0.89383, 0.16741, 3.88493, 1.27411, 0.59302
-0.00001, -0.41599, 0.89383, 0.16741, 3.88493, 1.27411, 0.59302
-0.00001, -0.41599, 0.89383, 0.16741, 3.88493, 1.27411, 0.59302
-0.00001, -0.41599, 0.89383, 0.16741, 3.88493, 1.27411, 0.59302
-0.00001, -0.41599, 0.89383, 0.16741, 3.88493, 1.27411, 0.59302
-0.00001, -0.41599, 0.89383, 0.16741, 3.88493, 1.27411, 0.59302
-0.00001, -0.41599, 0.89383, 0.16741, 3.88493, 1.27411, 0.59302
-0.00001, -0.41599, 0.89383, 0.16741, 3.88493, 1.27411, 0.59302
-0.00001, -0.41599, 0.89383, 0.16741, 3.88492, 1.27411, 0.59302
-0.00001, -0.41599, 0.89383, 0.16741, 3.88492, 1.27411, 0.59302
-0.00001, -0.41599, 0.89383, 0.16741, 3.88492, 1.27411, 0.59302
-0.00001, -0.41599, 0.89383, 0.16741, 3.88492, 1.27411, 0.59302
-0.00001, -0.41599, 0.89383, 0.16741, 3.88492, 1.27411, 0.59302
-0.00001, -0.41599, 0.89383, 0.16741, 3.88492, 1.27411, 0.59302
-0.00001, -0.41599, 0.89383, 0.16741, 3.88492, 1.27412, 0.59302
-0.00001, -0.41599, 0.89383, 0.16741, 3.88492, 1.27412, 0.59302
-0.00001, -0.41599, 0.89383, 0.16741, 3.88492, 1.27412, 0.59302
-0.00001, -0.41599, 0.89383, 0.16741, 3.88492, 1.27412, 0.59302
-0.00001, -0.41599, 0.89383, 0.16741, 3.88492, 1.27412, 0.59302
-0.00001, -0.41599, 0.89383, 0.16741, 3.88492, 1.27412, 0.59302
-0.00001, -0.41599, 0.89383, 0.16741, 3.88492, 1.27412, 0.59302
-0.00001, -0.41599, 0.89383, 0.16741, 3.88492, 1.27412, 0.59302
-0.00001, -0.41599, 0.89383, 0.16741, 3.88492, 1.27412, 0.59302
-0.00001, -0.41599, 0.89383, 0.16741, 3.88492, 1.27412, 0.59302
-0.00001, -0.41599, 0.89383, 0.16741, 3.88492, 1.27412, 0.59302
-0.00001, -0.41599, 0.89383, 0.16741, 3.88492, 1.27412, 0.59302
-0.00001, -0.41599, 0.89383, 0.16741, 3.88492, 1.27412, 0.59302
-0.00001, -0.41599, 0.89383, 0.16741, 3.88492, 1.27412, 0.59302
-0.00001, -0.41599, 0.89383, 0.16741, 3.88492, 1.27412, 0.59302
-0.00001, -0.41599, 0.89383, 0.16741, 3.88491, 1.27412, 0.59302
-0.00001, -0.41599, 0.89383, 0.16741, 3.88491, 1.27412, 0.59302
-0.00001, -0.41599, 0.89383, 0.16741, 3.88491, 1.27412, 0.59303
-0.00001, -0.41599, 0.89383, 0.16741, 3.88491, 1.27412, 0.59303
-0.00001, -0.41599, 0.89383, 0.16741, 3.88491, 1.27412, 0.59303
-0.00001, -0.41599, 0.89383, 0.16741, 3.88491, 1.27412, 0.59303
-0.00001, -0.41599, 0.89383, 0.16741, 3.88491, 1.27412, 0.59303
-0.00001, -0.41599, 0.89383, 0.16741, 3.88491, 1.27412, 0.59303
-0.00001, -0.41599, 0.89383, 0.16741, 3.88491, 1.27412, 0.59303
-0.00001, -0.41599, 0.89383, 0.16741, 3.88491, 1.27412, 0.59303
-0.00001, -0.41599, 0.89383, 0.16741, 3.88491, 1.27412, 0.59303
-0.00001, -0.41599, 0.89383, 0.16741, 3.88491, 1.27412, 0.59303
-0.00001, -0.41599, 0.89383, 0.16741, 3.88491, 1.27412, 0.59303
-0.00001, -0.41599, 0.89383, 0.16741, 3.88491, 1.27412, 0.59303
-0.00001, -0.41599, 0.89383, 0.16741, 3.88491, 1.27412, 0.59303
-0.00001, -0.41599, 0.89383, 0.16741, 3.88491, 1.27412, 0.59303
-0.00001, -0.41599, 0.89383, 0.16741, 3.88491, 1.27412, 0.59303
-0.00001, -0.41599, 0.89383, 0.16741, 3.88491, 1.27412, 0.59303
-0.00001, -0.41599, 0.89383, 0.16741, 3.88491, 1.27412, 0.59303
-0.00001, -0.41599, 0.89383, 0.16741, 3.88491, 1.27412, 0.59303
-0.00001, -0.41599, 0.89383, 0.16741, 3.88491, 1.27412, 0.59303
-0.00001, -0.41589, 0.89361, 0.16880, 3.88334, 1.27434, 0.59313
-0.00001, -0.41553, 0.89283, 0.17375, 3.87774, 1.27527, 0.59356
-0.00001, -0.41522, 0.89216, 0.17788, 3.86930, 1.27852, 0.59508
-0.00001, -0.41501, 0.89171, 0.18060, 3.85647, 1.28407, 0.59765
-0.00001, -0.41461, 0.89087, 0.18558, 3.83958, 1.29005, 0.60044
-0.00001, -0.41405, 0.88966, 0.19254, 3.81967, 1.29543, 0.60294
-0.00001, -0.41356, 0.88860, 0.19840, 3.80064, 1.29998, 0.60506
-0.00001, -0.41283, 0.88705, 0.20668, 3.77917, 1.30612, 0.60792
-0.00001, -0.41181, 0.88485, 0.21784, 3.75412, 1.31313, 0.61118
-0.00001, -0.41050, 0.88203, 0.23135, 3.72594, 1.32066, 0.61468
-0.00002, -0.40888, 0.87856, 0.24688, 3.69504, 1.32891, 0.61852
-0.00002, -0.40720, 0.87495, 0.26201, 3.66467, 1.33769, 0.62261
-0.00001, -0.40614, 0.87267, 0.27110, 3.64222, 1.34563, 0.62630
-0.00001, -0.40476, 0.86971, 0.28244, 3.61780, 1.35672, 0.63146
-0.00001, -0.40304, 0.86599, 0.29601, 3.59058, 1.36889, 0.63712
-0.00002, -0.40111, 0.86186, 0.31034, 3.56247, 1.38186, 0.64316
-0.00002, -0.39914, 0.85762, 0.32432, 3.53517, 1.39586, 0.64968
-0.00002, -0.39715, 0.85338, 0.33766, 3.50881, 1.41011, 0.65631
-0.00001, -0.39610, 0.85109, 0.34461, 3.49023, 1.42017, 0.66099
-0.00001, -0.39521, 0.84917, 0.35032, 3.47429, 1.43252, 0.66674
-0.00001, -0.39369, 0.84591, 0.35979, 3.45449, 1.44935, 0.67457
-0.00001, -0.39185, 0.84197, 0.37086, 3.43270, 1.46702, 0.68279
-0.00002, -0.38974, 0.83744, 0.38314, 3.40943, 1.48533, 0.69131
-0.00002, -0.38757, 0.83278, 0.39531, 3.38662, 1.50436, 0.70017
-0.00002, -0.38581, 0.82899, 0.40488, 3.36636, 1.51926, 0.70710
-0.00001, -0.38454, 0.82624, 0.41166, 3.35048, 1.53461, 0.71425
-0.00002, -0.38253, 0.82195, 0.42199, 3.33120, 1.55534, 0.72390
-0.00002, -0.38029, 0.81713, 0.43321, 3.31104, 1.57699, 0.73397
-0.00002, -0.37803, 0.81227, 0.44420, 3.29159, 1.59929, 0.74435
-0.00002, -0.37576, 0.80738, 0.45491, 3.27278, 1.62177, 0.75481
-0.00003, -0.37370, 0.80301, 0.46424, 3.25504, 1.64081, 0.76368
-0.00001, -0.37278, 0.80097, 0.46849, 3.24354, 1.65454, 0.77006
-0.00001, -0.37077, 0.79666, 0.47735, 3.22892, 1.67500, 0.77958
-0.00001, -0.36829, 0.79132, 0.48803, 3.21143, 1.69847, 0.79050
-0.00001, -0.36574, 0.78585, 0.49867, 3.19413, 1.72253, 0.80170
-0.00001, -0.36320, 0.78039, 0.50899, 3.17771, 1.74718, 0.81317
-0.00003, -0.36074, 0.77519, 0.51860, 3.16222, 1.77104, 0.82429
-0.00001, -0.35914, 0.77165, 0.52496, 3.15011, 1.78878, 0.83253
-0.00001, -0.35672, 0.76645, 0.53413, 3.13824, 1.81253, 0.84359
-0.00001, -0.35396, 0.76053, 0.54433, 3.12512, 1.83858, 0.85570
-0.00001, -0.35124, 0.75468, 0.55416, 3.11287, 1.86518, 0.86808
-0.00001, -0.34855, 0.74889, 0.56362, 3.10148, 1.89230, 0.88071
-0.00002, -0.34607, 0.74360, 0.57210, 3.09097, 1.91882, 0.89305
-0.00001, -0.34430, 0.73976, 0.57811, 3.08131, 1.93849, 0.90220
-0.00001, -0.34156, 0.73387, 0.58718, 3.07345, 1.96318, 0.91370
-0.00001, -0.33842, 0.72712, 0.59730, 3.06573, 1.99098, 0.92663
-0.00001, -0.33545, 0.72075, 0.60662, 3.05876, 2.01947, 0.93989
-0.00001, -0.33267, 0.71478, 0.61516, 3.05244, 2.04862, 0.95346
-0.00002, -0.33024, 0.70960, 0.62242, 3.04673, 2.07772, 0.96700
-0.00002, -0.32830, 0.70543, 0.62816, 3.03941, 2.09854, 0.97669
-0.00002, -0.32819, 0.70519, 0.62849, 3.03692, 2.10823, 0.98120
-0.00001, -0.32819, 0.70519, 0.62849, 3.03625, 2.11107, 0.98252
-0.00001, -0.32819, 0.70519, 0.62849, 3.03625, 2.11107, 0.98252
-0.00001, -0.32819, 0.70519, 0.62849, 3.03625, 2.11106, 0.98252
-0.00001, -0.32819, 0.70519, 0.62849, 3.03625, 2.11106, 0.98252
-0.00001, -0.32819, 0.70519, 0.62849, 3.03626, 2.11106, 0.98252
-0.00001, -0.32819, 0.70518, 0.62849, 3.03626, 2.11106, 0.98252
-0.00001, -0.32819, 0.70518, 0.62849, 3.03626, 2.11105, 0.98251
-0.00001, -0.32819, 0.70518, 0.62849, 3.03626, 2.11105, 0.98251
-0.00001, -0.32819, 0.70518, 0.62850, 3.03626, 2.11105, 0.98251
-0.00001, -0.32819, 0.70518, 0.62850, 3.03626, 2.11105, 0.98251
-0.00001, -0.32819, 0.70518, 0.62850, 3.03626, 2.11104, 0.98251
-0.00001, -0.32819, 0.70518, 0.62850, 3.03626, 2.11104, 0.98251
-0.00001, -0.32819, 0.70518, 0.62850, 3.03627, 2.11103, 0.98251
-0.00001, -0.32819, 0.70518, 0.62850, 3.03627, 2.11103, 0.98250
-0.00001, -0.32819, 0.70518, 0.62850, 3.03627, 2.11102, 0.98250
-0.00001, -0.32819, 0.70518, 0.62850, 3.03627, 2.11102, 0.98250
-0.00001, -0.32819, 0.70518, 0.62850, 3.03627, 2.11101, 0.98250
-0.00001, -0.32819, 0.70518, 0.62850, 3.03627, 2.11101, 0.98250
-0.00001, -0.32819, 0.70518, 0.62850, 3.03627, 2.11101, 0.98249
-0.00001, -0.32819, 0.70518, 0.62850, 3.03628, 2.11100, 0.98249
-0.00001, -0.32819, 0.70518, 0.62850, 3.03628, 2.11100, 0.98249
-0.00001, -0.32819, 0.70518, 0.62850, 3.03628, 2.11100, 0.98249
-0.00001, -0.32819, 0.70518, 0.62850, 3.03628, 2.11100, 0.98249
-0.00001, -0.32819, 0.70518, 0.62850, 3.03628, 2.11099, 0.98249
-0.00001, -0.32819, 0.70517, 0.62850, 3.03628, 2.11099, 0.98249
-0.00001, -0.32819, 0.70517, 0.62850, 3.03628, 2.11099, 0.98249
-0.00001, -0.32819, 0.70517, 0.62850, 3.03628, 2.11099, 0.98248
-0.00001, -0.32819, 0.70517, 0.62850, 3.03628, 2.11098, 0.98248
-0.00001, -0.32819, 0.70517, 0.62850, 3.03628, 2.11098, 0.98248
-0.00001, -0.32819, 0.70517, 0.62850, 3.03628, 2.11098, 0.98248
-0.00001, -0.32819, 0.70517, 0.62850, 3.03628, 2.11098, 0.98248
-0.00001, -0.32819, 0.70517, 0.62850, 3.03628, 2.11097, 0.98248
-0.00001, -0.32819, 0.70517, 0.62850, 3.03628, 2.11097, 0.98248
-0.00001, -0.32819, 0.70517, 0.62850, 3.03629, 2.11097, 0.98248
-0.00001, -0.32819, 0.70517, 0.62850, 3.03629, 2.11097, 0.98247
-0.00001, -0.32819, 0.70517, 0.62850, 3.03629, 2.11096, 0.98247
-0.00001, -0.32819, 0.70517, 0.62850, 3.03629, 2.11096, 0.98247
-0.00001, -0.32819, 0.70517, 0.62850, 3.03629, 2.11096, 0.98247
-0.00001, -0.32819, 0.70517, 0.62850, 3.03629, 2.11096, 0.98247
-0.00001, -0.32819, 0.70517, 0.62850, 3.03629, 2.11095, 0.98247
-0.00001, -0.32819, 0.70517, 0.62850, 3.03629, 2.11095, 0.98247
-0.00001, -0.32819, 0.70517, 0.62850, 3.03629, 2.11095, 0.98247
-0.00001, -0.32819, 0.70517, 0.62850, 3.03629, 2.11094, 0.98246
-0.00001, -0.32819, 0.70517, 0.62850, 3.03629, 2.11094, 0.98246
-0.00001, -0.32819, 0.70517, 0.62850, 3.03629, 2.11094, 0.98246
-0.00001, -0.32819, 0.70517, 0.62850, 3.03629, 2.11094, 0.98246
-0.00001, -0.32819, 0.70517, 0.62850, 3.03629, 2.11093, 0.98246
-0.00001, -0.32819, 0.70517, 0.62850, 3.03629, 2.11093, 0.98246
-0.00001, -0.32819, 0.70517, 0.62850, 3.03629, 2.11093, 0.98246
-0.00001, -0.32819, 0.70517, 0.62850, 3.03630, 2.11093, 0.98246
-0.00001, -0.32819, 0.70517, 0.62850, 3.03630, 2.11092, 0.98246
-0.00001, -0.32819, 0.70517, 0.62850, 3.03630, 2.11092, 0.98245
-0.00001, -0.32819, 0.70517, 0.62850, 3.03630, 2.11092, 0.98245
-0.00001, -0.32819, 0.70517, 0.62850, 3.03630, 2.11092, 0.98245
-0.00001, -0.32819, 0.70517, 0.62850, 3.03630, 2.11091, 0.98245
-0.00001, -0.32819, 0.70517, 0.62850, 3.03630, 2.11091, 0.98245
-0.00001, -0.32819, 0.70517, 0.62850, 3.03630, 2.11091, 0.98245
-0.00001, -0.32819, 0.70517, 0.62850, 3.03630, 2.11091, 0.98245
-0.00001, -0.32819, 0.70517, 0.62850, 3.03630, 2.11090, 0.98245
-0.00001, -0.32819, 0.70517, 0.62850, 3.03630, 2.11090, 0.98244
-0.00001, -0.32819, 0.70517, 0.62850, 3.03630, 2.11090, 0.98244
-0.00001, -0.32819, 0.70517, 0.62850, 3.03630, 2.11090, 0.98244
-0.00001, -0.32819, 0.70517, 0.62850, 3.03630, 2.11089, 0.98244
-0.00001, -0.32819, 0.70517, 0.62850, 3.03630, 2.11089, 0.98244
-0.00001, -0.32819, 0.70517, 0.62850, 3.03630, 2.11089, 0.98244
-0.00001, -0.32819, 0.70517, 0.62850, 3.03630, 2.11089, 0.98244
-0.00001, -0.32819, 0.70517, 0.62850, 3.03631, 2.11088, 0.98244
-0.00001, -0.32819, 0.70517, 0.62850, 3.03631, 2.11088, 0.98243
-0.00001, -0.32819, 0.70517, 0.62850, 3.03631, 2.11088, 0.98243
-0.00001, -0.32819, 0.70517, 0.62850, 3.03631, 2.11088, 0.98243
-0.00001, -0.32819, 0.70517, 0.62850, 3.03631, 2.11087, 0.98243
-0.00001, -0.32819, 0.70517, 0.62850, 3.03631, 2.11087, 0.98243
-0.00001, -0.32819, 0.70517, 0.62850, 3.03631, 2.11087, 0.98243
-0.00001, -0.32819, 0.70517, 0.62850, 3.03631, 2.11086, 0.98243
-0.00001, -0.32819, 0.70517, 0.62850, 3.03631, 2.11086, 0.98243
-0.00001, -0.32819, 0.70517, 0.62850, 3.03631, 2.11086, 0.98243
-0.00001, -0.32819, 0.70517, 0.62850, 3.03631, 2.11086, 0.98242
-0.00001, -0.32819, 0.70517, 0.62850, 3.03631, 2.11085, 0.98242
-0.00001, -0.32819, 0.70517, 0.62850, 3.03631, 2.11085, 0.98242
-0.00001, -0.32819, 0.70517, 0.62850, 3.03631, 2.11085, 0.98242
-0.00001, -0.32819, 0.70517, 0.62850, 3.03631, 2.11085, 0.98242
-0.00001, -0.32819, 0.70517, 0.62850, 3.03631, 2.11084, 0.98242
-0.00001, -0.32819, 0.70517, 0.62850, 3.03632, 2.11084, 0.98242
-0.00001, -0.32819, 0.70517, 0.62850, 3.03632, 2.11084, 0.98242
-0.00001, -0.32819, 0.70517, 0.62850, 3.03632, 2.11084, 0.98241
-0.00001, -0.32819, 0.70517, 0.62850, 3.03632, 2.11083, 0.98241
-0.00001, -0.32819, 0.70517, 0.62850, 3.03632, 2.11083, 0.98241
-0.00001, -0.32819, 0.70517, 0.62850, 3.03632, 2.11083, 0.98241
-0.00001, -0.32819, 0.70517, 0.62850, 3.03632, 2.11083, 0.98241
-0.00001, -0.32819, 0.70517, 0.62850, 3.03632, 2.11082, 0.98241
-0.00001, -0.32819, 0.70517, 0.62850, 3.03632, 2.11082, 0.98241
-0.00001, -0.32819, 0.70517, 0.62850, 3.03632, 2.11082, 0.98241
-0.00001, -0.32819, 0.70517, 0.62850, 3.03632, 2.11082, 0.98241
-0.00001, -0.32819, 0.70517, 0.62850, 3.03632, 2.11081, 0.98240
-0.00001, -0.32819, 0.70517, 0.62850, 3.03632, 2.11081, 0.98240
-0.00001, -0.32819, 0.70517, 0.62850, 3.03632, 2.11081, 0.98240
-0.00001, -0.32819, 0.70517, 0.62850, 3.03632, 2.11081, 0.98240
-0.00001, -0.32819, 0.70517, 0.62850, 3.03632, 2.11080, 0.98240
-0.00001, -0.32819, 0.70517, 0.62850, 3.03632, 2.11080, 0.98240
-0.00001, -0.32819, 0.70517, 0.62850, 3.03633, 2.11080, 0.98240
-0.00001, -0.32819, 0.70517, 0.62850, 3.03633, 2.11080, 0.98240
-0.00001, -0.32819, 0.70517, 0.62850, 3.03633, 2.11079, 0.98239
-0.00001, -0.32819, 0.70517, 0.62850, 3.03633, 2.11079, 0.98239
-0.00001, -0.32819, 0.70517, 0.62850, 3.03633, 2.11079, 0.98239
-0.00001, -0.32819, 0.70517, 0.62850, 3.03633, 2.11079, 0.98239
-0.00001, -0.32819, 0.70517, 0.62850, 3.03633, 2.11078, 0.98239
-0.00001, -0.32819, 0.70517, 0.62850, 3.03633, 2.11078, 0.98239
-0.00001, -0.32819, 0.70517, 0.62850, 3.03633, 2.11078, 0.98239
-0.00001, -0.32819, 0.70517, 0.62850, 3.03633, 2.11078, 0.98239
-0.00001, -0.32819, 0.70517, 0.62850, 3.03633, 2.11077, 0.98239
-0.00001, -0.32819, 0.70517, 0.62850, 3.03633, 2.11077, 0.98238
-0.00001, -0.32819, 0.70517, 0.62850, 3.03633, 2.11077, 0.98238
-0.00001, -0.32819, 0.70517, 0.62850, 3.03633, 2.11077, 0.98238
-0.00001, -0.32819, 0.70517, 0.62850, 3.03633, 2.11076, 0.98238
-0.00001, -0.32819, 0.70517, 0.62850, 3.03633, 2.11076, 0.98238
-0.00001, -0.32819, 0.70517, 0.62850, 3.03633, 2.11076, 0.98238
-0.00001, -0.32819, 0.70517, 0.62850, 3.03634, 2.11076, 0.98238
-0.00001, -0.32819, 0.70517, 0.62850, 3.03634, 2.11075, 0.98238
-0.00001, -0.32819, 0.70517, 0.62850, 3.03634, 2.11075, 0.98237
-0.00001, -0.32819, 0.70517, 0.62850, 3.03634, 2.11075, 0.98237
-0.00001, -0.32819, 0.70517, 0.62850, 3.03634, 2.11075, 0.98237
-0.00001, -0.32819, 0.70517, 0.62850, 3.03634, 2.11074, 0.98237
-0.00001, -0.32819, 0.70517, 0.62850, 3.03634, 2.11074, 0.98237
-0.00001, -0.32819, 0.70517, 0.62850, 3.03634, 2.11074, 0.98237
-0.00001, -0.32819, 0.70517, 0.62850, 3.03634, 2.11074, 0.98237
-0.00001, -0.32819, 0.70517, 0.62850, 3.03634, 2.11073, 0.98237
0.00000, -0.32829, 0.70540, 0.62820, 3.03617, 2.11148, 0.98272
0.00001, -0.32852, 0.70588, 0.62754, 3.03451, 2.11764, 0.98559
0.00001, -0.32873, 0.70634, 0.62691, 3.03118, 2.13032, 0.99149
0.00000, -0.32894, 0.70678, 0.62631, 3.02621, 2.14957, 1.00044
0.00000, -0.32912, 0.70718, 0.62576, 3.02071, 2.17122, 1.01052
-0.00001, -0.32918, 0.70729, 0.62561, 3.01528, 2.19231, 1.02033
0.00001, -0.32921, 0.70737, 0.62550, 3.01132, 2.20826, 1.02775
-0.00000, -0.32943, 0.70785, 0.62483, 3.00643, 2.22720, 1.03657
0.00000, -0.32962, 0.70825, 0.62428, 3.00083, 2.24881, 1.04663
0.00000, -0.32981, 0.70866, 0.62372, 2.99516, 2.27037, 1.05666
0.00000, -0.33000, 0.70906, 0.62317, 2.98945, 2.29192, 1.06669
-0.00001, -0.33011, 0.70930, 0.62283, 2.98374, 2.31336, 1.07667
-0.00000, -0.33007, 0.70919, 0.62298, 2.97940, 2.33018, 1.08449
0.00001, -0.33029, 0.70970, 0.62228, 2.97497, 2.34698, 1.09232
0.00000, -0.33049, 0.71012, 0.62169, 2.96925, 2.36839, 1.10228
0.00000, -0.33068, 0.71054, 0.62112, 2.96342, 2.38991, 1.11230
0.00000, -0.33087, 0.71095, 0.62055, 2.95754, 2.41141, 1.12230
-0.00000, -0.33106, 0.71135, 0.61998, 2.95164, 2.43289, 1.13230
-0.00001, -0.33100, 0.71120, 0.62019, 2.94665, 2.45145, 1.14093
0.00001, -0.33117, 0.71157, 0.61968, 2.94248, 2.46696, 1.14815
0.00000, -0.33137, 0.71202, 0.61905, 2.93676, 2.48770, 1.15781
0.00000, -0.33157, 0.71244, 0.61846, 2.93077, 2.50917, 1.16780
0.00000, -0.33176, 0.71285, 0.61788, 2.92473, 2.53063, 1.17778
0.00000, -0.33195, 0.71326, 0.61731, 2.91866, 2.55206, 1.18776
-0.00001, -0.33194, 0.71324, 0.61734, 2.91308, 2.57200, 1.19703
0.00001, -0.33207, 0.71350, 0.61697, 2.90877, 2.58765, 1.20432
0.00000, -0.33228, 0.71396, 0.61632, 2.90298, 2.60800, 1.21379
0.00000, -0.33248, 0.71439, 0.61572, 2.89683, 2.62943, 1.22376
0.00000, -0.33267, 0.71480, 0.61513, 2.89063, 2.65083, 1.23373
0.00000, -0.33286, 0.71522, 0.61454, 2.88439, 2.67223, 1.24368
-0.00001, -0.33290, 0.71529, 0.61444, 2.87840, 2.69283, 1.25326
0.00001, -0.33298, 0.71547, 0.61418, 2.87390, 2.70872, 1.26067
0.00000, -0.33320, 0.71594, 0.61352, 2.86808, 2.72862, 1.26993
0.00000, -0.33340, 0.71637, 0.61291, 2.86176, 2.75000, 1.27988
0.00000, -0.33360, 0.71679, 0.61231, 2.85539, 2.77136, 1.28982
0.00000, -0.33379, 0.71721, 0.61172, 2.84897, 2.79271, 1.29975
-0.00001, -0.33387, 0.71737, 0.61148, 2.84268, 2.81366, 1.30950
0.00000, -0.33385, 0.71732, 0.61155, 2.83815, 2.82931, 1.31678
