0.00088189, -0.035333, 0.080785, -0.9961, 2.6033, -0.82664, -0.36345
0.00057348, -0.034831, 0.07892, -0.99627, 2.6976, -0.84122, -0.37207
0.0009654, -0.033851, 0.077422, -0.99642, 2.786, -0.86089, -0.37719
0.00018128, -0.033094, 0.075872, -0.99657, 2.8727, -0.86861, -0.38568
0.00040052, -0.032006, 0.07404, -0.99674, 2.9615, -0.88657, -0.39637
0.00026322, -0.030964, 0.072021, -0.99692, 3.0481, -0.90604, -0.4034
4.8115e-05, -0.030547, 0.070824, -0.99702, 3.1399, -0.91818, -0.41099
0.00010502, -0.029731, 0.069573, -0.99713, 3.2247, -0.93078, -0.41037
0.00037846, -0.029081, 0.067513, -0.99729, 3.3168, -0.94991, -0.4186
0.00056115, -0.028089, 0.066039, -0.99742, 3.4077, -0.9654, -0.42238
0.00024621, -0.027539, 0.064154, -0.99756, 3.5021, -0.9738, -0.42947
0.00054486, -0.026764, 0.062866, -0.99766, 3.5758, -0.98532, -0.43445
0.00040512, -0.025658, 0.060975, -0.99781, 3.6715, -0.99591, -0.44014
0.00012432, -0.024888, 0.059177, -0.99794, 3.7643, -1.0101, -0.45013
6.286e-05, -0.024104, 0.057945, -0.99803, 3.8455, -1.0199, -0.45796
0.0010897, -0.023272, 0.056456, -0.99813, 3.9354, -1.0292, -0.4567
0.00039166, -0.022454, 0.055, -0.99823, 4.0267, -1.0402, -0.46409
0.00035408, -0.021591, 0.053756, -0.99832, 4.1253, -1.0486, -0.46901
0.00066812, -0.020595, 0.051625, -0.99845, 4.2192, -1.0603, -0.4712
0.00083279, -0.020083, 0.050511, -0.99852, 4.2998, -1.0704, -0.47371
0.00069414, -0.019049, 0.048864, -0.99862, 4.4023, -1.0749, -0.4791
0.00054132, -0.017265, 0.045524, -0.99881, 4.5767, -1.0915, -0.48586
0.00029349, -0.016658, 0.043529, -0.99891, 4.6655, -1.0969, -0.49129
0.0010436, -0.015751, 0.041716, -0.999, 4.7686, -1.1094, -0.48929
0.0014768, -0.015027, 0.040132, -0.99908, 4.8498, -1.1177, -0.48967
0.0011281, -0.01461, 0.03817, -0.99916, 4.9437, -1.1261, -0.49157
0.00085797, -0.013898, 0.03681, -0.99923, 5.0231, -1.1299, -0.49559
0.00095314, -0.013488, 0.035089, -0.99929, 5.1113, -1.1305, -0.49493
0.00062037, -0.012192, 0.032902, -0.99938, 5.209, -1.1398, -0.49879
0.00029024, -0.011175, 0.031449, -0.99944, 5.3009, -1.1439, -0.50187
0.00045436, -0.010551, 0.030181, -0.99949, 5.3849, -1.1501, -0.49977
0.00095604, -0.0099499, 0.028049, -0.99956, 5.4817, -1.1603, -0.50194
0.00052939, -0.0092298, 0.026804, -0.9996, 5.5736, -1.1656, -0.50643
0.00025786, -0.0084108, 0.025044, -0.99965, 5.6658, -1.1705, -0.50968
0.00056152, -0.0073045, 0.023045, -0.99971, 5.7578, -1.1795, -0.50878
0.00070259, -0.0066207, 0.021843, -0.99974, 5.8415, -1.1828, -0.51421
0.00095143, -0.0057641, 0.019908, -0.99978, 5.9283, -1.1924, -0.51372
0.0013561, -0.0048287, 0.018101, -0.99982, 6.0282, -1.1922, -0.51434
0.0016198, -0.0041112, 0.016428, -0.99986, 6.114, -1.2025, -0.51454
0.0014809, -0.0023194, 0.013052, -0.99991, 6.3004, -1.2024, -0.51188
0.0020373, -0.0017016, 0.011215, -0.99993, 6.3913, -1.2021, -0.50538
0.0023059, -0.00043664, 0.0082585, -0.99996, 6.5664, -1.2018, -0.5057
0.0019835, 0.00069342, 0.0066736, -0.99998, 6.6616, -1.2077, -0.5076
0.0025572, 0.0013726, 0.0050696, -0.99998, 6.7483, -1.216, -0.50731
0.0026464, 0.0018978, 0.003493, -0.99999, 6.8498, -1.2192, -0.50961
0.0026371, 0.0026255, 0.0025144, -0.99999, 6.9417, -1.225, -0.50963
0.0031619, 0.0031403, 0.00046242, -0.99999, 7.0315, -1.2214, -0.50878
0.0021996, 0.003764, -0.001031, -0.99999, 7.1186, -1.2178, -0.51379
0.0026161, 0.004729, -0.0028676, -0.99998, 7.2114, -1.2204, -0.51121
0.0017331, 0.0059577, -0.0041766, -0.99997, 7.3015, -1.2135, -0.51623
0.0025705, 0.0065687, -0.0058858, -0.99996, 7.3967, -1.2178, -0.51074
0.0017484, 0.0077421, -0.0073014, -0.99994, 7.4933, -1.218, -0.5111
0.0019718, 0.008641, -0.0088222, -0.99992, 7.58, -1.2157, -0.50677
0.001394, 0.0090999, -0.0096673, -0.99991, 7.6602, -1.2075, -0.50804
0.0012779, 0.0098064, -0.011402, -0.99989, 7.7565, -1.2053, -0.50851
0.0011529, 0.010982, -0.012972, -0.99985, 7.8508, -1.2112, -0.50691
0.00069694, 0.012015, -0.014656, -0.99982, 7.9486, -1.2066, -0.51173
0.00033798, 0.01264, -0.016639, -0.99978, 8.0435, -1.2079, -0.51364
0.00016071, 0.0137, -0.018146, -0.99974, 8.1384, -1.2086, -0.5117
0.0012128, 0.014034, -0.019903, -0.9997, 8.2258, -1.2074, -0.50585
0.00094659, 0.01511, -0.021267, -0.99966, 8.3203, -1.2094, -0.50472
0.00082234, 0.015398, -0.022302, -0.99963, 8.4068, -1.2099, -0.50534
0.00097654, 0.016626, -0.024598, -0.99956, 8.5117, -1.1995, -0.4977
0.0011628, 0.018013, -0.026836, -0.99948, 8.6823, -1.1904, -0.4923
0.0012027, 0.018623, -0.028425, -0.99942, 8.7848, -1.1872, -0.48562
0.00087092, 0.019145, -0.02976, -0.99937, 8.8777, -1.1848, -0.48528
0.00058051, 0.019765, -0.031236, -0.99932, 8.9685, -1.176, -0.47972
0.00083423, 0.021069, -0.034206, -0.99919, 9.1528, -1.1612, -0.47372
0.00095297, 0.021864, -0.036006, -0.99911, 9.236, -1.1495, -0.46658
0.00064207, 0.022746, -0.037572, -0.99903, 9.3354, -1.1439, -0.46171
0.0011166, 0.022841, -0.038553, -0.99899, 9.4185, -1.1325, -0.45791
0.00071314, 0.023619, -0.039424, -0.99894, 9.5054, -1.123, -0.45309
0.0010037, 0.025037, -0.042366, -0.99879, 9.697, -1.1138, -0.442
0.0012831, 0.025689, -0.043491, -0.99872, 9.7903, -1.1048, -0.43494
0.00027826, 0.027655, -0.047589, -0.99848, 10.062, -1.0763, -0.42321
-0.00053186, 0.02887, -0.04944, -0.99836, 10.157, -1.0667, -0.42477
-0.00046182, 0.029367, -0.050545, -0.99829, 10.247, -1.063, -0.41979
-9.967e-05, 0.029681, -0.051366, -0.99824, 10.34, -1.0593, -0.41081
-0.00036115, 0.030402, -0.053092, -0.99813, 10.428, -1.0427, -0.40641
-0.00048545, 0.030831, -0.053899, -0.99807, 10.508, -1.0413, -0.40241
-0.00051368, 0.030736, -0.054153, -0.99806, 10.508, -1.0379, -0.40219
-0.0007894, 0.030815, -0.053972, -0.99807, 10.51, -1.0415, -0.40615
-0.00040552, 0.030865, -0.054077, -0.99806, 10.509, -1.0402, -0.40265
-0.000564, 0.030642, -0.05401, -0.99807, 10.508, -1.0418, -0.40551
-0.00039361, 0.030639, -0.053959, -0.99807, 10.507, -1.0475, -0.40499
-0.00053024, 0.030633, -0.053797, -0.99808, 10.507, -1.0484, -0.40614
-0.0003502, 0.030755, -0.054325, -0.99805, 10.51, -1.0463, -0.40251
-0.00094329, 0.030841, -0.054452, -0.99804, 10.513, -1.0406, -0.40362
-0.00024872, 0.030855, -0.054681, -0.99803, 10.513, -1.0438, -0.39921
-0.00017412, 0.030812, -0.054638, -0.99803, 10.51, -1.0416, -0.40001
-0.0006727, 0.03098, -0.054221, -0.99805, 10.511, -1.0452, -0.40197
-0.00057536, 0.030918, -0.05452, -0.99803, 10.514, -1.0455, -0.40201
-0.00077727, 0.030939, -0.054162, -0.99805, 10.51, -1.0473, -0.40344
0.00018309, 0.042713, -0.078616, -0.99599, 10.547, -1.0486, -0.40278
0.0010509, 0.05181, -0.099455, -0.99369, 10.628, -1.0435, -0.39855
0.00040855, 0.067056, -0.13079, -0.98914, 10.707, -1.029, -0.39247
0.00059697, 0.07677, -0.15159, -0.98546, 10.792, -1.0166, -0.38893
0.00033695, 0.086628, -0.17113, -0.98143, 10.874, -0.98564, -0.36929
0.0019067, 0.10037, -0.20009, -0.97462, 10.95, -0.95765, -0.35408
0.0019746, 0.11012, -0.22179, -0.96885, 11.034, -0.9164, -0.33789
0.0020398, 0.11924, -0.24072, -0.96324, 11.108, -0.87082, -0.30831
0.0021905, 0.12801, -0.25889, -0.95738, 11.184, -0.83346, -0.29221
0.0024252, 0.1346, -0.27324, -0.95248, 11.252, -0.79221, -0.27197
0.0014494, 0.14325, -0.28986, -0.94629, 11.337, -0.72198, -0.24356
0.0014865, 0.15157, -0.30702, -0.93955, 11.399, -0.67269, -0.21304
0.0015067, 0.15703, -0.32012, -0.93427, 11.467, -0.62453, -0.189
0.0020212, 0.16349, -0.33605, -0.92754, 11.54, -0.55024, -0.15638
0.0018286, 0.1715, -0.35084, -0.9206, 11.606, -0.48921, -0.12721
0.0025357, 0.17708, -0.36333, -0.91467, 11.665, -0.42405, -0.086019
0.002588, 0.1842, -0.37799, -0.9073, 11.717, -0.34983, -0.053158
0.0022429, 0.19034, -0.39023, -0.90082, 11.773, -0.28122, -0.017324
0.0024905, 0.19508, -0.39963, -0.89567, 11.831, -0.21307, 0.019586
0.0023659, 0.20161, -0.41287, -0.88819, 11.891, -0.1307, 0.056293
0.0025023, 0.20505, -0.42192, -0.88314, 11.949, -0.055766, 0.083589
0.0024465, 0.2087, -0.42947, -0.87863, 12.007, 0.019702, 0.12202
0.0025299, 0.21371, -0.44041, -0.87199, 12.053, 0.10929, 0.16308
0.0027252, 0.21709, -0.4479, -0.86732, 12.098, 0.19091, 0.19976
0.0030118, 0.22082, -0.45515, -0.86259, 12.152, 0.27459, 0.24271
0.0033213, 0.22489, -0.46394, -0.85684, 12.198, 0.36827, 0.29486
0.0027255, 0.22807, -0.46999, -0.8527, 12.239, 0.44598, 0.33152
0.0031038, 0.23132, -0.47702, -0.8479, 12.283, 0.53469, 0.37518
0.0034313, 0.23452, -0.48395, -0.84308, 12.334, 0.63492, 0.41836
0.0040839, 0.23664, -0.48902, -0.83955, 12.371, 0.71243, 0.45712
0.0035962, 0.24011, -0.49495, -0.83508, 12.417, 0.81239, 0.51061
0.0034287, 0.24278, -0.50076, -0.83084, 12.453, 0.91438, 0.55976
0.0034947, 0.2451, -0.50519, -0.82746, 12.497, 1.0013, 0.6008
0.004306, 0.24669, -0.50986, -0.82412, 12.535, 1.1003, 0.64078
0.0040046, 0.25126, -0.518, -0.81763, 12.605, 1.282, 0.74303
0.0034546, 0.25365, -0.52256, -0.81399, 12.654, 1.4259, 0.80885
0.0035513, 0.25363, -0.52307, -0.81367, 12.655, 1.4288, 0.80941
0.0034816, 0.25343, -0.52332, -0.81357, 12.658, 1.4308, 0.80828
0.0035677, 0.25356, -0.52349, -0.81342, 12.66, 1.4349, 0.80891
0.0041276, 0.25325, -0.52365, -0.81341, 12.666, 1.436, 0.80889
0.0037471, 0.25335, -0.52351, -0.81347, 12.672, 1.4357, 0.80864
0.0036325, 0.25368, -0.52348, -0.81339, 12.676, 1.4348, 0.81316
0.0038098, 0.25352, -0.52334, -0.81353, 12.678, 1.4297, 0.81128
0.0038452, 0.25362, -0.52337, -0.81347, 12.673, 1.4318, 0.81395
0.0039525, 0.25377, -0.52335, -0.81344, 12.677, 1.431, 0.81408
0.0039571, 0.25378, -0.52326, -0.8135, 12.679, 1.4298, 0.81485
0.0039874, 0.25385, -0.5233, -0.81345, 12.679, 1.429, 0.81595
0.0031623, 0.25437, -0.52341, -0.81322, 12.68, 1.4264, 0.81606
0.0043064, 0.25664, -0.52865, -0.8091, 12.707, 1.5142, 0.85379
0.004115, 0.25929, -0.53472, -0.80425, 12.736, 1.6347, 0.9079
0.0044182, 0.26479, -0.54417, -0.79608, 12.805, 1.8971, 1.0439
0.0045408, 0.26727, -0.54963, -0.79149, 12.838, 2.0045, 1.0901
0.0044518, 0.26729, -0.54998, -0.79124, 12.876, 2.1407, 1.1533
0.0036192, 0.26878, -0.55298, -0.78864, 12.909, 2.2734, 1.2148
0.0036085, 0.27049, -0.55525, -0.78646, 12.94, 2.3812, 1.2763
0.0035158, 0.27132, -0.55706, -0.78489, 12.981, 2.5226, 1.3415
0.0036454, 0.27275, -0.5609, -0.78166, 13.008, 2.6592, 1.4016
0.0031168, 0.27529, -0.56458, -0.77811, 13.033, 2.7803, 1.4688
0.00318, 0.27755, -0.56828, -0.77461, 13.065, 2.9164, 1.5394
0.0029618, 0.27831, -0.56898, -0.77382, 13.073, 2.9605, 1.5705
0.0028821, 0.27845, -0.56921, -0.7736, 13.067, 2.9675, 1.5722
0.0028884, 0.27804, -0.56905, -0.77387, 13.071, 2.9615, 1.5673
0.0025533, 0.2777, -0.56936, -0.77376, 13.069, 2.9642, 1.5592
0.0027094, 0.27747, -0.56916, -0.77399, 13.072, 2.9596, 1.5549
0.0025657, 0.27731, -0.56893, -0.77422, 13.075, 2.9562, 1.5521
0.0025641, 0.2773, -0.56898, -0.77419, 13.076, 2.9592, 1.5523
0.0028034, 0.27692, -0.56892, -0.77436, 13.078, 2.9581, 1.5472
0.0025293, 0.2772, -0.56935, -0.77394, 13.077, 2.9667, 1.5526
0.0023447, 0.27741, -0.56899, -0.77413, 13.08, 2.9599, 1.5531
